5,9993574754044E+01	-1,1132460479090E-02	1,4043781206214E-02	-2,5420292394961E-03	-2,0561075942464E-04	1,6368072820301E-04
6,2066971550061E+01	-1,0759988872444E-02	1,3176483734575E-02	-2,0874338434255E-03	-1,7373242657029E-04	1,5532859213541E-04
6,4235195740083E+01	-1,0378016175341E-02	1,2311085292813E-02	-1,6424912093062E-03	-1,4398392505710E-04	1,4659398310812E-04
6,6503700032474E+01	-9,9882287598148E-03	1,1451431792402E-02	-1,2098250685971E-03	-1,1563633212244E-04	1,3774163186811E-04
6,8878114748250E+01	-9,5922755858405E-03	1,0601315140731E-02	-7,9167997397306E-04	-8,8697156056043E-05	1,2866242486124E-04
7,1364212298546E+01	-9,1917999544285E-03	9,7642873029654E-03	-3,8940770347885E-04	-6,3683759016728E-05	1,1939588604124E-04
7,3967836139557E+01	-8,7886768698304E-03	8,9427470177071E-03	-2,8886955642603E-06	-4,1064311357592E-05	1,1011714095487E-04
7,6694776443684E+01	-8,3849143220117E-03	8,1403262308633E-03	3,6673055454411E-04	-2,1332564269392E-05	1,0080989912629E-04
7,9550770099532E+01	-7,9825292609683E-03	7,3649115902655E-03	7,1364146343405E-04	-4,4736359586469E-06	9,1550156772600E-05
8,2541234292936E+01	-7,5835557707894E-03	6,6237519486146E-03	1,0323279557673E-03	9,9102997924962E-06	8,2434433385009E-05
8,5671266506959E+01	-7,1899693023828E-03	5,9175083433078E-03	1,3238268681577E-03	2,2111892821801E-05	7,3477801904537E-05
8,8945360341656E+01	-6,8038086556431E-03	5,2432153346041E-03	1,5926244148055E-03	3,2570832295158E-05	6,4601926061535E-05
9,2367192378887E+01	-6,4272877440411E-03	4,6003168171023E-03	1,8408761330009E-03	4,1950846206170E-05	5,5856052268233E-05
9,5939444569672E+01	-6,0627908788180E-03	3,9940077791181E-03	2,0659714861366E-03	5,0006523217959E-05	4,7194909654623E-05
9,9663484531419E+01	-5,7131838549530E-03	3,4311781854168E-03	2,2639315972763E-03	5,6888067694130E-05	3,8813995434211E-05
1,0353911689021E+02	-5,3815129255807E-03	2,9137547515148E-03	2,4355601384093E-03	6,2959784233859E-05	3,0761748577201E-05
1,0756421029425E+02	-5,0704234217749E-03	2,4421271271707E-03	2,5834438862534E-03	6,7863434428430E-05	2,3011026077578E-05
1,1173459084624E+02	-4,7825936066507E-03	2,0187294270821E-03	2,7075149635861E-03	7,1858229217935E-05	1,5509013235453E-05
1,1604361583308E+02	-4,5207135328369E-03	1,6476907423962E-03	2,8057536496041E-03	7,5894368441385E-05	8,6252276048468E-06
1,2048210268073E+02	-4,2870457651972E-03	1,3337841972056E-03	2,8764024285739E-03	7,9057157108566E-05	2,1980176908472E-06
1,2503816910289E+02	-4,0840921957227E-03	1,0791684169926E-03	2,9215556061706E-03	7,9725599160906E-05	-3,6425733985704E-06
1,2969732190730E+02	-3,9146709111603E-03	8,8068262443966E-04	2,9476750765351E-03	7,7599758743596E-05	-8,7134514418764E-06
1,3444247475699E+02	-3,7811693666218E-03	7,3401888257842E-04	2,9596989399216E-03	7,4470915865268E-05	-1,2980628256457E-05
1,3925433891814E+02	-3,6851792250472E-03	6,3741342810497E-04	2,9589908907661E-03	7,2693006704784E-05	-1,6081899471343E-05
1,4411176072409E+02	-3,6274347373469E-03	5,8757662584308E-04	2,9497254885490E-03	7,2051753146567E-05	-1,8080869808296E-05
1,4899228993586E+02	-3,6085763099026E-03	5,7840310841409E-04	2,9392384146617E-03	7,1995672183538E-05	-1,8939114643352E-05
