3,7248644615654E+01	-8,5066634992887E-02	6,1837195954336E-02	-2,3221762843917E-03	8,4866812456520E-04	-2,4702947198377E-02
3,8403833883186E+01	-8,3082467398667E-02	5,9091367343099E-02	-1,6411332865193E-03	8,7058992987953E-04	-2,4761643412208E-02
3,9598375127396E+01	-8,1040448913642E-02	5,6451470859733E-02	-1,0388065910297E-03	8,8306683173343E-04	-2,4744717813206E-02
4,0834631243498E+01	-7,8943298186788E-02	5,3906084467313E-02	-5,0988806370043E-04	8,9013634732565E-04	-2,4656965435850E-02
4,2115071723482E+01	-7,6792790581278E-02	5,1454324904545E-02	-4,9130245020521E-05	8,9518647418487E-04	-2,4492409447569E-02
4,3442325954503E+01	-7,4589851510131E-02	4,9090146315821E-02	3,5036573038566E-04	8,9740975965190E-04	-2,4251929704272E-02
4,4819218751140E+01	-7,2336313264644E-02	4,6808860410668E-02	6,9777377654757E-04	8,9439631706176E-04	-2,3935282760367E-02
4,6248752589267E+01	-7,0036158827745E-02	4,4603465896315E-02	1,0005507890671E-03	8,8507857853312E-04	-2,3547063563830E-02
4,7734125372179E+01	-6,7694309834480E-02	4,2470378851148E-02	1,2639449191354E-03	8,6519376322821E-04	-2,3094792300968E-02
4,9278748196726E+01	-6,5317193205447E-02	4,0406325485651E-02	1,4913742761082E-03	8,3719821983690E-04	-2,2582295223851E-02
5,0886245353312E+01	-6,2914309318073E-02	3,8402075206789E-02	1,6831282051323E-03	8,0727403947805E-04	-2,2021831866674E-02
5,2560472092021E+01	-6,0493442100602E-02	3,6456230962647E-02	1,8420034564695E-03	7,8214847437318E-04	-2,1413059207113E-02
5,4305514622622E+01	-5,8056826312942E-02	3,4562141833745E-02	1,9756797705583E-03	7,5722191723740E-04	-2,0761782791402E-02
5,6125707880695E+01	-5,5605997690574E-02	3,2716485745964E-02	2,0914883489160E-03	7,3005305468786E-04	-2,0067970541006E-02
5,8025582229242E+01	-5,3146492824691E-02	3,0915032342283E-02	2,1947794051880E-03	6,9969995289583E-04	-1,9336981124324E-02
6,0010005587728E+01	-5,0687599605181E-02	2,9154909908464E-02	2,2884377475116E-03	6,6743893176429E-04	-1,8576813017441E-02
6,2083970238520E+01	-4,8238095554665E-02	2,7436403138375E-02	2,3736599704097E-03	6,3363345401006E-04	-1,7794398991871E-02
6,4252788254318E+01	-4,5804923256650E-02	2,5756761992941E-02	2,4515064599977E-03	5,9930703784438E-04	-1,6997347765866E-02
6,6521913836854E+01	-4,3393299578085E-02	2,4116097663950E-02	2,5230553459682E-03	5,6803431616450E-04	-1,6186112252003E-02
6,8896978849156E+01	-4,1006235752035E-02	2,2510912992420E-02	2,5913148942864E-03	5,4002267882875E-04	-1,5363985186500E-02
7,1383757283289E+01	-3,8649654951382E-02	2,0936968597139E-02	2,6630798794791E-03	5,1562334792456E-04	-1,4533983126839E-02
7,3988094195833E+01	-3,6331427820469E-02	1,9391978695291E-02	2,7426288966946E-03	4,9641934241867E-04	-1,3700400886065E-02
7,6715781344981E+01	-3,4057972674479E-02	1,7873363532957E-02	2,8327100706774E-03	4,7792348147549E-04	-1,2873975589370E-02
7,9572557190538E+01	-3,1836502836492E-02	1,6384040426452E-02	2,9340006097273E-03	4,5161403944875E-04	-1,2066847760864E-02
8,2563840401978E+01	-2,9676271112782E-02	1,4926348962362E-02	3,0417289253981E-03	4,2317410055909E-04	-1,1285019124463E-02
8,5694729858447E+01	-2,7586264865692E-02	1,3502157551527E-02	3,1555537757670E-03	4,0099139580614E-04	-1,0527562142592E-02
8,8969720390689E+01	-2,5573379679924E-02	1,2111889131308E-02	3,2784792197238E-03	3,9050744400092E-04	-9,7925038848911E-03
9,2392489587497E+01	-2,3640466595442E-02	1,0756248243497E-02	3,4147758840285E-03	3,8130366317698E-04	-9,0881388047401E-03
9,5965720134412E+01	-2,1795047406332E-02	9,4380326380603E-03	3,5698347619027E-03	3,6956690230424E-04	-8,4176131040650E-03
9,9690780023401E+01	-2,0046419931806E-02	8,1615517770577E-03	3,7465515810032E-03	3,6257799608636E-04	-7,7757385776584E-03
1,0356747382704E+02	-1,8403587752100E-02	6,9362365576108E-03	3,9416279663274E-03	3,5614276111636E-04	-7,1695804670455E-03
1,0759366960980E+02	-1,6878651403682E-02	5,7742913662637E-03	4,1440857464028E-03	3,5741613357384E-04	-6,6028581574413E-03
1,1176519233126E+02	-1,5482349450709E-02	4,6858780701317E-03	4,3446851025540E-03	3,6274243400229E-04	-6,0890438440207E-03
1,1607539745902E+02	-1,4223442535952E-02	3,6784537575245E-03	4,5467872704965E-03	3,7416842515489E-04	-5,6240330827766E-03
1,2051509990417E+02	-1,3107751560256E-02	2,7633786984015E-03	4,7488922488495E-03	3,7813110329075E-04	-5,2173495097145E-03
1,2507241412611E+02	-1,2147060645621E-02	1,9563536347372E-03	4,9357002654708E-03	3,9343509355771E-04	-4,8615716518548E-03
1,2973284296325E+02	-1,1346602876894E-02	1,2723716583380E-03	5,1022788164738E-03	4,0896177667118E-04	-4,5629906254107E-03
1,3447929539906E+02	-1,0711749687509E-02	7,2469817415486E-04	5,2469815719753E-03	4,1459796409383E-04	-4,3254719772848E-03
1,3929247741700E+02	-1,0255292860387E-02	3,2520458977357E-04	5,3531555499946E-03	4,1987521493747E-04	-4,1570575056813E-03
1,4415122955691E+02	-9,9823895210463E-03	8,2055542719073E-05	5,4134387171677E-03	4,3056337853742E-04	-4,0563318826221E-03
1,4903309543121E+02	-9,8892335940196E-03	2,1142034144330E-11	5,4327111154150E-03	4,2960443477301E-04	-4,0269180226896E-03
