2,5766879220311E+01	-2,9212522331052E-02	3,0888673301081E-02	-2,3563538354464E-04	-1,2172957008313E-03	2,2321988565243E-04
2,6585973545444E+01	-2,8830914270582E-02	3,0528994018945E-02	-3,5607286253393E-04	-1,1185338593831E-03	2,2347302644552E-04
2,7425487527251E+01	-2,8438387077228E-02	3,0173806174777E-02	-4,8406861568612E-04	-1,0269820079042E-03	2,2436847395956E-04
2,8286524151210E+01	-2,8035278303558E-02	2,9820858572231E-02	-6,1644315159441E-04	-9,4540768956299E-04	2,2372942751566E-04
2,9170257419970E+01	-2,7621677690694E-02	2,9467702829876E-02	-7,4988121801349E-04	-8,7124964494753E-04	2,2489427622055E-04
3,0077925695493E+01	-2,7197605705911E-02	2,9111718029337E-02	-8,8133422541272E-04	-8,0896377456037E-04	2,2381432345350E-04
3,1010851672638E+01	-2,6763298195172E-02	2,8750113453975E-02	-1,0083586746431E-03	-7,5428005817948E-04	2,2417652598029E-04
3,1970433502008E+01	-2,6319382401685E-02	2,8379958714382E-02	-1,1292906270285E-03	-7,0797308347989E-04	2,2331260218853E-04
3,2958160324960E+01	-2,5866720469980E-02	2,7998257692793E-02	-1,2429835134760E-03	-6,6608400543884E-04	2,2246970389769E-04
3,3975621150752E+01	-2,5405865173877E-02	2,7602142989479E-02	-1,3481862320224E-03	-6,2673940553087E-04	2,2135217804871E-04
3,5024502637255E+01	-2,4936684105862E-02	2,7189070369153E-02	-1,4431600624003E-03	-5,8922102389228E-04	2,2000517699866E-04
3,6106602406674E+01	-2,4458576787623E-02	2,6757024162092E-02	-1,5260695862353E-03	-5,5405087290769E-04	2,1832691532666E-04
3,7223833484120E+01	-2,3970997215283E-02	2,6304558344366E-02	-1,5954334823699E-03	-5,2168576420243E-04	2,1644188250999E-04
3,8378239832620E+01	-2,3473794560783E-02	2,5830780105742E-02	-1,6500925800306E-03	-4,9290805700464E-04	2,1398490792411E-04
3,9571998572398E+01	-2,2967261978452E-02	2,5335174574066E-02	-1,6891934824116E-03	-4,6716027793642E-04	2,1155883526501E-04
4,0807431077316E+01	-2,2452040881150E-02	2,4817388459397E-02	-1,7125070673267E-03	-4,4421317338191E-04	2,0862733753860E-04
4,2087014071298E+01	-2,1928794723413E-02	2,4277164325659E-02	-1,7205209213817E-03	-4,2283216170347E-04	2,0501651916097E-04
4,3413384066913E+01	-2,1397791469081E-02	2,3714480263397E-02	-1,7139989704550E-03	-4,0086802553991E-04	2,0182179832107E-04
4,4789355119661E+01	-2,0858881864499E-02	2,3129681346504E-02	-1,6937568160805E-03	-3,7961485786715E-04	1,9742780805677E-04
4,6217936582270E+01	-2,0311900597076E-02	2,2523263276365E-02	-1,6609571428607E-03	-3,5695843027997E-04	1,9344710614852E-04
4,7702324227549E+01	-1,9756865615035E-02	2,1895465687629E-02	-1,6163719599237E-03	-3,3351840702921E-04	1,8870970564082E-04
4,9245918002680E+01	-1,9193820686854E-02	2,1246131106098E-02	-1,5593394834612E-03	-3,0904424927420E-04	1,8392668650874E-04
5,0852348660660E+01	-1,8622591683268E-02	2,0575059608009E-02	-1,4888462802113E-03	-2,8458910419645E-04	1,7903254033334E-04
5,2525460006006E+01	-1,8043293221008E-02	1,9882381280742E-02	-1,4064192269346E-03	-2,5918713792933E-04	1,7348169487031E-04
5,4269339964768E+01	-1,7456516961714E-02	1,9168815028241E-02	-1,3151207136041E-03	-2,2920986863079E-04	1,6796748429157E-04
5,6088307268812E+01	-1,6862252199428E-02	1,8435860278729E-02	-1,2144605377688E-03	-1,9703177320587E-04	1,6211576832578E-04
5,7986933648683E+01	-1,6261000854668E-02	1,7685899685275E-02	-1,1018407651549E-03	-1,6728622127589E-04	1,5577184417560E-04
5,9970021640741E+01	-1,5653935859637E-02	1,6921985508620E-02	-9,7728829750645E-04	-1,4127159710774E-04	1,4948975436852E-04
6,2042613464306E+01	-1,5041780181406E-02	1,6147428814926E-02	-8,4423221227445E-04	-1,1891856902629E-04	1,4249785221916E-04
6,4209982144512E+01	-1,4425520657430E-02	1,5365855618747E-02	-7,0738985308726E-04	-9,7384966038201E-05	1,3556014219146E-04
6,6477591565147E+01	-1,3806379971130E-02	1,4580939861568E-02	-5,7000060274787E-04	-7,6496896776806E-05	1,2806239091258E-04
6,8851074275787E+01	-1,3185967479954E-02	1,3795309308468E-02	-4,3430623659058E-04	-5,4325327217665E-05	1,2071026470580E-04
7,1336204860353E+01	-1,2564546424523E-02	1,3009826644179E-02	-3,0065163755246E-04	-3,1159646160286E-05	1,1346893594307E-04
7,3938797849928E+01	-1,1942683748311E-02	1,2224193352398E-02	-1,6871223864433E-04	-6,6132135520002E-06	1,0618415189078E-04
7,6664681091313E+01	-1,1321831840519E-02	1,1438590186115E-02	-3,4944171702975E-05	1,7930362990908E-05	9,9744536883204E-05
7,9519535958392E+01	-1,0703942176942E-02	1,0654626805492E-02	1,0470477823915E-04	3,7362443682810E-05	9,2751850472012E-05
8,2508835212098E+01	-1,0091513811654E-02	9,8748522385120E-03	2,4983147007270E-04	5,3491856181269E-05	8,6661753112138E-05
8,5637647703193E+01	-9,4859328513805E-03	9,1024508873063E-03	4,0119301711933E-04	6,2633116742444E-05	8,0344169787578E-05
8,8910447513607E+01	-8,8909301651704E-03	8,3406742517093E-03	5,5692355307042E-04	6,7482528625545E-05	7,4150168234865E-05
9,2330936413511E+01	-8,3108023060187E-03	7,5920521889304E-03	7,1290579810223E-04	7,4148305162633E-05	6,8303986176568E-05
9,5901795301205E+01	-7,7476451227151E-03	6,8604763656483E-03	8,6410987336347E-04	8,5147944387808E-05	6,2089060684514E-05
9,9624373502987E+01	-7,2037051346691E-03	6,1523402342638E-03	1,0093864132734E-03	9,8931291803421E-05	5,6952804671523E-05
1,0349846684448E+02	-6,6825461664904E-03	5,4736842995750E-03	1,1488809540490E-03	1,1113309240826E-04	5,1152179541778E-05
1,0752199807337E+02	-6,1888467219827E-03	4,8306716223856E-03	1,2808311984671E-03	1,2499349416345E-04	4,7649593033492E-05
1,1169073279067E+02	-5,7292865319603E-03	4,2321252080890E-03	1,4015206217056E-03	1,3804493158420E-04	4,2404229418538E-05
1,1599806639924E+02	-5,3092636036048E-03	3,6872857110358E-03	1,5085472404132E-03	1,5412659817695E-04	4,0695946021067E-05
1,2043481105228E+02	-4,9296599976770E-03	3,2015295057148E-03	1,6045731029391E-03	1,6000180981772E-04	3,6444420794629E-05
1,2498909800464E+02	-4,5968881109131E-03	2,7787032417244E-03	1,6890389175081E-03	1,6392780776724E-04	3,4781856086654E-05
1,2964641312149E+02	-4,3162806913811E-03	2,4239155874186E-03	1,7583357377213E-03	1,6582312448445E-04	3,1793758243278E-05
1,3438970340404E+02	-4,0922319839462E-03	2,1406547674299E-03	1,8124895315396E-03	1,6906273748094E-04	2,9975052504268E-05
1,3919966993538E+02	-3,9305528049492E-03	1,9310398367144E-03	1,8537274068086E-03	1,7346924061417E-04	2,7683679187936E-05
1,4405518510639E+02	-3,8349840209141E-03	1,7987346378678E-03	1,8816438015724E-03	1,8138184463031E-04	2,6776263156345E-05
1,4893380749024E+02	-3,8049887595173E-03	1,7489204143087E-03	1,8964433023516E-03	1,8567604162669E-04	2,6050998769747E-05
