1,7855546355309E+01	-3,2489358210602E-02	3,5475565732326E-02	5,1480199824764E-05	-2,8236871010669E-03	2,1400062048174E-04
1,8508167353641E+01	-3,2297062548411E-02	3,5040793872693E-02	1,3548271788071E-04	-2,6664064783781E-03	2,1280756378499E-04
1,9172371868358E+01	-3,2077701259911E-02	3,4603268771149E-02	1,9320467164841E-04	-2,5036987473890E-03	2,1507343549737E-04
1,9848799480120E+01	-3,1833906966344E-02	3,4167005572147E-02	2,2588879836802E-04	-2,3443901872534E-03	2,1459721691845E-04
2,0538072003457E+01	-3,1567954594140E-02	3,3735230048206E-02	2,3482829611878E-04	-2,1853007345001E-03	2,1680301568522E-04
2,1240846785157E+01	-3,1281852604368E-02	3,3310405913813E-02	2,2130268194077E-04	-2,0339740257072E-03	2,1588196567829E-04
2,1957870002658E+01	-3,0977394181724E-02	3,2894267602117E-02	1,8662889450875E-04	-1,8850428350843E-03	2,1845947981800E-04
2,2689852301134E+01	-3,0656201357544E-02	3,2487858504399E-02	1,3214855913907E-04	-1,7463788676541E-03	2,1742683833953E-04
2,3437610922542E+01	-3,0319757042183E-02	3,2091593792056E-02	5,9235727072247E-05	-1,6112799213910E-03	2,1979255555408E-04
2,4201980874962E+01	-2,9969382884991E-02	3,1705295924689E-02	-3,0570597303518E-05	-1,4864613969970E-03	2,1888104539775E-04
2,4983814932608E+01	-2,9606186672133E-02	3,1328241083740E-02	-1,3547893653081E-04	-1,3656062743960E-03	2,2096920068027E-04
2,5784054700339E+01	-2,9231028881027E-02	3,0959221994480E-02	-2,5329663504703E-04	-1,2545092353820E-03	2,2038724302441E-04
2,6603695081403E+01	-2,8844488135631E-02	3,0596602553831E-02	-3,8136288256635E-04	-1,1489390344193E-03	2,2181250121386E-04
2,7443766511307E+01	-2,8446880834120E-02	3,0238407966253E-02	-5,1656854788301E-04	-1,0536475059138E-03	2,2131107833582E-04
2,8305388256205E+01	-2,8038385509857E-02	2,9882398491304E-02	-6,5567196142915E-04	-9,6591473538586E-04	2,2242628463167E-04
2,9189697348380E+01	-2,7619234083488E-02	2,9526118608667E-02	-7,9575582341978E-04	-8,8942467218759E-04	2,2170402957096E-04
3,0097972949150E+01	-2,7189848628609E-02	2,9166924332062E-02	-9,3450094418946E-04	-8,2010616257219E-04	2,2246859669074E-04
3,1031529752093E+01	-2,6750741663157E-02	2,8802024180107E-02	-1,0700343456040E-03	-7,5951735788653E-04	2,2173081345886E-04
3,1991753515305E+01	-2,6302264130020E-02	2,8428495564661E-02	-1,2003426695228E-03	-7,0440719425106E-04	2,2148157086648E-04
3,2980136593656E+01	-2,5844443979013E-02	2,8043361269768E-02	-1,3229233153102E-03	-6,5540099324515E-04	2,2059298219997E-04
3,3998277938796E+01	-2,5377077239302E-02	2,7643687781726E-02	-1,4350234914380E-03	-6,1152940829024E-04	2,2005764269612E-04
3,5047847566891E+01	-2,4899983336246E-02	2,7226700007496E-02	-1,5341180938736E-03	-5,7440123321474E-04	2,1819734416198E-04
3,6130675389270E+01	-2,4413280664001E-02	2,6789906918682E-02	-1,6182076830815E-03	-5,4112872610073E-04	2,1728984549921E-04
3,7248644615654E+01	-2,3917463840061E-02	2,6331172567690E-02	-1,6858511215082E-03	-5,1323549398613E-04	2,1462211213499E-04
3,8403833883186E+01	-2,3413103166249E-02	2,5848784372498E-02	-1,7359280041200E-03	-4,8688501265220E-04	2,1286818947733E-04
3,9598375127396E+01	-2,2900553510988E-02	2,5341499550299E-02	-1,7677208815664E-03	-4,6382934630959E-04	2,0939581143439E-04
4,0834631243498E+01	-2,2379922276936E-02	2,4808695343993E-02	-1,7812967405943E-03	-4,4068107934880E-04	2,0679524711390E-04
4,2115071723482E+01	-2,1851311213975E-02	2,4250516517292E-02	-1,7778605881918E-03	-4,1881908880595E-04	2,0252562631866E-04
4,3442325954503E+01	-2,1315140511445E-02	2,3667804338557E-02	-1,7596874153707E-03	-3,9384484647513E-04	1,9913156526658E-04
4,4819218751140E+01	-2,0771651040214E-02	2,3061752425563E-02	-1,7286653956688E-03	-3,6706824879753E-04	1,9436774088325E-04
4,6248752589267E+01	-2,0220510228899E-02	2,2433532544956E-02	-1,6851172249548E-03	-3,3791759098633E-04	1,8998750011558E-04
4,7734125372179E+01	-1,9661553833090E-02	2,1784212670533E-02	-1,6288098890982E-03	-3,0883083107489E-04	1,8501811726997E-04
4,9278748196726E+01	-1,9095213975751E-02	2,1115105235566E-02	-1,5603193422132E-03	-2,7961716546838E-04	1,7995475213305E-04
5,0886245353312E+01	-1,8522042430177E-02	2,0428254686058E-02	-1,4810209811708E-03	-2,5062594930596E-04	1,7456532540389E-04
5,2560472092021E+01	-1,7941939016698E-02	1,9726322762329E-02	-1,3922724287042E-03	-2,2291682425222E-04	1,6919449267490E-04
5,4305514622622E+01	-1,7354508983446E-02	1,9011657094760E-02	-1,2955665253733E-03	-1,9799689919098E-04	1,6358468674948E-04
5,6125707880695E+01	-1,6759835237735E-02	1,8285316097279E-02	-1,1931106315532E-03	-1,7462943448238E-04	1,5774079350810E-04
5,8025582229242E+01	-1,6158266995218E-02	1,7546985659946E-02	-1,0868724534390E-03	-1,4989865184842E-04	1,5194755944034E-04
6,0010005587728E+01	-1,5549393801885E-02	1,6795761692411E-02	-9,7521275187112E-04	-1,2539548169048E-04	1,4575965696406E-04
6,2083970238520E+01	-1,4932786361156E-02	1,6031483042618E-02	-8,5262777661747E-04	-1,0654592111378E-04	1,3952298373050E-04
6,4252788254318E+01	-1,4310623502349E-02	1,5256028907427E-02	-7,1736417904354E-04	-9,5220910862704E-05	1,3282031517239E-04
6,6521913836854E+01	-1,3687502812838E-02	1,4473169971818E-02	-5,7575016396612E-04	-8,3797694342127E-05	1,2611930067168E-04
6,8896978849156E+01	-1,3066438475932E-02	1,3686902260509E-02	-4,3656810938424E-04	-6,4670879348010E-05	1,1922479584417E-04
7,1383757283289E+01	-1,2447635718636E-02	1,2899584329442E-02	-3,0268090180616E-04	-3,6916285340931E-05	1,1235142365933E-04
7,3988094195833E+01	-1,1830170155810E-02	1,2112170799698E-02	-1,6761659519074E-04	-9,1481085264223E-06	1,0523594017151E-04
7,6715781344981E+01	-1,1214993023257E-02	1,1325870311699E-02	-2,4915749564024E-05	1,1802971542981E-05	9,7764510421337E-05
7,9572557190538E+01	-1,0603663543746E-02	1,0542762819528E-02	1,2397824468931E-04	2,7833371222440E-05	9,0910891694554E-05
8,2563840401978E+01	-9,9980739824894E-03	9,7654206104575E-03	2,7346307083497E-04	4,2779512112544E-05	8,3589210915637E-05
8,5694729858447E+01	-9,4002114456438E-03	8,9968270460717E-03	4,2174119229783E-04	5,9048379961997E-05	7,7405172687747E-05
8,8969720390689E+01	-8,8120228418792E-03	8,2413987852708E-03	5,6983887478320E-04	7,1746224669525E-05	7,0961042844317E-05
9,2392489587497E+01	-8,2381147087924E-03	7,5046866969782E-03	7,1455466517184E-04	8,4219897323800E-05	6,5346550681362E-05
9,5965720134412E+01	-7,6822285529402E-03	6,7906608577001E-03	8,5494593222955E-04	9,6684830842122E-05	6,0063067831582E-05
9,9690780023401E+01	-7,1463904217918E-03	6,1018614608668E-03	9,9216155825428E-04	1,0762381371218E-04	5,5256411041463E-05
1,0356747382704E+02	-6,6342284524341E-03	5,4420888953323E-03	1,1256414140024E-03	1,1699412576821E-04	5,0495982668816E-05
1,0759366960980E+02	-6,1506359035889E-03	4,8161749913955E-03	1,2551310360601E-03	1,2542317194208E-04	4,6093295808835E-05
1,1176519233126E+02	-5,6993325343454E-03	4,2292298397919E-03	1,3762109441220E-03	1,3614439920944E-04	4,2252648777872E-05
1,1607539745902E+02	-5,2841042098135E-03	3,6867469502382E-03	1,4889892594523E-03	1,4688783167162E-04	3,8519831548647E-05
1,2051509990417E+02	-4,9104217920334E-03	3,1955810893340E-03	1,5986020641391E-03	1,5161877300638E-04	3,5380134446044E-05
1,2507241412611E+02	-4,5842367071221E-03	2,7641758395560E-03	1,6967029503901E-03	1,5614672089903E-04	3,2788803722961E-05
1,2973284296325E+02	-4,3099245141576E-03	2,4012532145292E-03	1,7732263671829E-03	1,6592457114869E-04	3,0479638703246E-05
1,3447929539906E+02	-4,0901746761373E-03	2,1135775035333E-03	1,8302943968094E-03	1,7464294070698E-04	2,8340164912420E-05
1,3929247741700E+02	-3,9288947497767E-03	1,9054654989925E-03	1,8698290497139E-03	1,8047744502510E-04	2,6877243954745E-05
1,4415122955691E+02	-3,8297500077300E-03	1,7811841454490E-03	1,8903475452435E-03	1,8427216753528E-04	2,6053850497774E-05
1,4903309543121E+02	-3,7948591401084E-03	1,7442644483406E-03	1,8913946017910E-03	1,8518173592596E-04	2,5981645949164E-05
