1,4152516466808E+01	-9,6266582082599E-03	5,3752329845056E-03	3,8313245000730E-03	5,7706915365362E-04	1,5696842997223E-04
1,4746900092881E+01	-1,0046678473438E-02	5,9668037464040E-03	3,8066579359166E-03	4,3778021634101E-04	1,6456342522342E-04
1,5349758162691E+01	-1,0456922898630E-02	6,6077512252228E-03	3,7175923724557E-03	3,0287732188298E-04	1,7129802093195E-04
1,5961552595601E+01	-1,0855941901277E-02	7,2976472754563E-03	3,5641154107064E-03	1,7262677089597E-04	1,7844755578124E-04
1,6582780843237E+01	-1,1242429180877E-02	8,0319086233669E-03	3,3474324019259E-03	4,7931380695837E-05	1,8484322511131E-04
1,7213922591093E+01	-1,1615213985671E-02	8,8073750498161E-03	3,0698501873468E-03	-7,0279243514545E-05	1,9173200797694E-04
1,7855546355309E+01	-1,1973251691363E-02	9,6184560807141E-03	2,7346528433761E-03	-1,8225147969179E-04	1,9760575303584E-04
1,8508167353641E+01	-1,2315612809616E-02	1,0460104105890E-02	2,3459784076834E-03	-2,8645838733232E-04	2,0401131662541E-04
1,9172371868358E+01	-1,2641472781663E-02	1,1325854606202E-02	1,9087304962589E-03	-3,8359490781352E-04	2,0951741298504E-04
1,9848799480120E+01	-1,2950104990852E-02	1,2209402848872E-02	1,4284649100659E-03	-4,7231536869500E-04	2,1544739939049E-04
2,0538072003457E+01	-1,3240862037841E-02	1,3103623318186E-02	9,1128906653498E-04	-5,5364570735041E-04	2,2040463953028E-04
2,1240846785157E+01	-1,3513173934850E-02	1,4001395961217E-02	3,6378848557442E-04	-6,2624197718922E-04	2,2576853475286E-04
2,1957870002658E+01	-1,3766536878632E-02	1,4895139802840E-02	-2,0707615405635E-04	-6,9132503147398E-04	2,3020173867841E-04
2,2689852301134E+01	-1,4000504457270E-02	1,5777302547534E-02	-7,9407741621715E-04	-7,4763872149288E-04	2,3508195255396E-04
2,3437610922542E+01	-1,4214682311451E-02	1,6640214449973E-02	-1,3898555775766E-03	-7,9699113211225E-04	2,3868542883295E-04
2,4201980874962E+01	-1,4408728369997E-02	1,7476402424969E-02	-1,9870746529905E-03	-8,3749092319737E-04	2,4310847878394E-04
2,4983814932608E+01	-1,4582347668158E-02	1,8278551807999E-02	-2,5785090282525E-03	-8,7164729847636E-04	2,4604781311242E-04
2,5784054700339E+01	-1,4735296430168E-02	1,9039677067130E-02	-3,1571446518627E-03	-8,9753666840562E-04	2,4969931669385E-04
2,6603695081403E+01	-1,4867366053063E-02	1,9753157311099E-02	-3,7162924276666E-03	-9,1751788303204E-04	2,5198094733761E-04
2,7443766511307E+01	-1,4978379024119E-02	2,0412861933288E-02	-4,2496342290490E-03	-9,3003798560795E-04	2,5481069451214E-04
2,8305388256205E+01	-1,5068174003820E-02	2,1013154708811E-02	-4,7512991979989E-03	-9,3727258515863E-04	2,5640892183371E-04
2,9189697348380E+01	-1,5136610065436E-02	2,1548907451470E-02	-5,2158616651652E-03	-9,3818458848194E-04	2,5825113238699E-04
3,0097972949150E+01	-1,5183574389071E-02	2,2015471334147E-02	-5,6383666089710E-03	-9,3441713071553E-04	2,5911320538961E-04
3,1031529752093E+01	-1,5208993959763E-02	2,2408713762586E-02	-6,0143966403163E-03	-9,2527890490021E-04	2,6004425760613E-04
3,1991753515305E+01	-1,5212843654083E-02	2,2725029300949E-02	-6,3400917903620E-03	-9,1227817000798E-04	2,5981568649559E-04
3,2980136593656E+01	-1,5195138860131E-02	2,2961354694470E-02	-6,6121300981972E-03	-8,9423395333176E-04	2,5985178281042E-04
3,3998277938796E+01	-1,5155925271141E-02	2,3115224862966E-02	-6,8277422704088E-03	-8,7298290654503E-04	2,5857441487120E-04
3,5047847566891E+01	-1,5095276216121E-02	2,3184935418587E-02	-6,9848508242919E-03	-8,4743518496340E-04	2,5737319321123E-04
3,6130675389270E+01	-1,5013293601976E-02	2,3169721571913E-02	-7,0822235130111E-03	-8,1896905846469E-04	2,5523539846196E-04
3,7248644615654E+01	-1,4910125185868E-02	2,3069913821230E-02	-7,1196693538627E-03	-7,8729473935902E-04	2,5282454213956E-04
3,8403833883186E+01	-1,4785984516939E-02	2,2886978923388E-02	-7,0980980550664E-03	-7,5340146801348E-04	2,4949488336855E-04
3,9598375127396E+01	-1,4641137432464E-02	2,2623239926250E-02	-7,0191984466251E-03	-7,1678736474723E-04	2,4611668241424E-04
4,0834631243498E+01	-1,4475882901238E-02	2,2281495139677E-02	-6,8850190500042E-03	-6,7883641221269E-04	2,4175677622154E-04
4,2115071723482E+01	-1,4290567312531E-02	2,1865016769828E-02	-6,6980870937401E-03	-6,3916062844533E-04	2,3720173511211E-04
4,3442325954503E+01	-1,4085632053571E-02	2,1377789915860E-02	-6,4617533575897E-03	-5,9839410123471E-04	2,3201040346451E-04
4,4819218751140E+01	-1,3861611154232E-02	2,0824716058537E-02	-6,1803195258952E-03	-5,5633155495226E-04	2,2645382345685E-04
4,6248752589267E+01	-1,3619079155915E-02	2,0211623985794E-02	-5,8588321075992E-03	-5,1328640492269E-04	2,2042631735701E-04
4,7734125372179E+01	-1,3358615624704E-02	1,9545006213527E-02	-5,5027286465281E-03	-4,6966859853807E-04	2,1399334375678E-04
4,9278748196726E+01	-1,3080820853516E-02	1,8832009425728E-02	-5,1179156854510E-03	-4,2591653897895E-04	2,0735634778186E-04
5,0886245353312E+01	-1,2786390761312E-02	1,8080621574746E-02	-4,7109786498035E-03	-3,8291338084743E-04	2,0033878278242E-04
5,2560472092021E+01	-1,2476174676992E-02	1,7299176133868E-02	-4,2888326107720E-03	-3,4102915623380E-04	1,9313968987040E-04
5,4305514622622E+01	-1,2151137340199E-02	1,6495094291857E-02	-3,8573726881026E-03	-3,0095021228072E-04	1,8563405127450E-04
5,6125707880695E+01	-1,1812333149816E-02	1,5674013639294E-02	-3,4205809904529E-03	-2,6306326301895E-04	1,7803623600634E-04
5,8025582229242E+01	-1,1460994095956E-02	1,4839958880501E-02	-2,9809379870602E-03	-2,2791080445450E-04	1,7011599303053E-04
6,0010005587728E+01	-1,1098540908489E-02	1,3996087503226E-02	-2,5402697269928E-03	-1,9512890295391E-04	1,6214796479063E-04
6,2083970238520E+01	-1,0726429019019E-02	1,3145868373766E-02	-2,1008310117321E-03	-1,6469695172766E-04	1,5391139128736E-04
6,4252788254318E+01	-1,0345993109674E-02	1,2293742733538E-02	-1,6656865256899E-03	-1,3632251872555E-04	1,4574057944852E-04
6,6521913836854E+01	-9,9584854263328E-03	1,1444919344770E-02	-1,2385672943922E-03	-1,1065362881767E-04	1,3721299522719E-04
6,8896978849156E+01	-9,5651894621366E-03	1,0604741490684E-02	-8,2328093919896E-04	-8,7453417718363E-05	1,2881767163034E-04
7,1383757283289E+01	-9,1675323848337E-03	9,7776988948849E-03	-4,2300983939839E-04	-6,7172272406928E-05	1,1998439824592E-04
7,3988094195833E+01	-8,7672436284183E-03	8,9675438054631E-03	-4,0869660749904E-05	-4,8302984027439E-05	1,1112753226740E-04
7,6715781344981E+01	-8,3661479388909E-03	8,1780646614379E-03	3,2013797864723E-04	-2,9992177537593E-05	1,0206252365663E-04
7,9572557190538E+01	-7,9659535523530E-03	7,4133496719671E-03	6,5813192024918E-04	-1,2464256652740E-05	9,3063783210550E-05
8,2563840401978E+01	-7,5685646676470E-03	6,6769127712961E-03	9,7252396890904E-04	3,1407501324768E-06	8,4012822690578E-05
8,5694729858447E+01	-7,1761417425836E-03	5,9695201145399E-03	1,2651537363412E-03	1,6651465845120E-05	7,5183574142678E-05
8,8969720390689E+01	-6,7912095246836E-03	5,2915885802174E-03	1,5375843039515E-03	2,8405580148867E-05	6,6368939634122E-05
9,2392489587497E+01	-6,4162563324968E-03	4,6474252301728E-03	1,7873835308206E-03	3,9234857899711E-05	5,7787286396393E-05
9,5965720134412E+01	-6,0534379131911E-03	4,0413692200925E-03	2,0130627803816E-03	4,8334007192284E-05	4,9328094475315E-05
9,9690780023401E+01	-5,7053355420010E-03	3,4744775982103E-03	2,2165417911990E-03	5,5338204055301E-05	4,1022051463577E-05
1,0356747382704E+02	-5,3749646584060E-03	2,9501540188686E-03	2,3961512812500E-03	6,1570979523004E-05	3,2911621235599E-05
1,0759366960980E+02	-5,0649610240755E-03	2,4755968917698E-03	2,5470994970520E-03	6,7463869546957E-05	2,5199234293353E-05
1,1176519233126E+02	-4,7778993193440E-03	2,0546159949237E-03	2,6686441566189E-03	7,2224199746174E-05	1,7585031944740E-05
1,1607539745902E+02	-4,5166079711718E-03	1,6845632449639E-03	2,7670814292131E-03	7,5600250845125E-05	1,0636953850383E-05
1,2051509990417E+02	-4,2837563438137E-03	1,3630417611205E-03	2,8474425622576E-03	7,6971626528003E-05	3,6996060924493E-06
1,2507241412611E+02	-4,0817419974347E-03	1,0949553287686E-03	2,9071621324372E-03	7,7386842910218E-05	-2,2376933187878E-06
1,2973284296325E+02	-3,9124744696058E-03	8,8198998422619E-04	2,9464096465914E-03	7,6582276034407E-05	-7,4925627537922E-06
1,3447929539906E+02	-3,7778464180943E-03	7,2278387311908E-04	2,9684601004734E-03	7,4956449155850E-05	-1,1645995345998E-05
1,3929247741700E+02	-3,6796626471794E-03	6,1558899070064E-04	2,9762760791753E-03	7,3310874778781E-05	-1,4486702524667E-05
1,4415122955691E+02	-3,6193503246088E-03	5,5662820761669E-04	2,9747522988225E-03	7,1654754096970E-05	-1,6315064072567E-05
1,4903309543121E+02	-3,5980940985366E-03	5,4327477949146E-04	2,9669069398637E-03	7,1083473867341E-05	-1,6828905314088E-05
