1,8668161630630E+00	2,7351805940270E-02	1,2684902176261E-03	4,0536574088037E-03	2,7031791396439E-03	3,5545877180994E-03	3,8012937875465E-04	5,4061517585069E-04
1,8713549375534E+00	2,7783632278442E-02	1,2025249889120E-03	3,9990674704313E-03	2,6617872063071E-03	3,5985740832984E-03	3,7214369513094E-04	5,4231809917837E-04
1,8758116960526E+00	2,8182085603476E-02	1,1370208812878E-03	3,9406996220350E-03	2,6161982677877E-03	3,6376598291099E-03	3,6355259362608E-04	5,4329412523657E-04
1,8801907300949E+00	2,8542090207338E-02	1,0721343569458E-03	3,8784581702203E-03	2,5662351399660E-03	3,6712565924972E-03	3,5434603341855E-04	5,4348399862647E-04
1,8844959735870E+00	2,8858127072453E-02	1,0080198990181E-03	3,8122583646327E-03	2,5117218028754E-03	3,6987385246903E-03	3,4451644751243E-04	5,4282683413476E-04
1,8887308835983E+00	2,9124218970537E-02	9,4482989516109E-04	3,7420273292810E-03	2,4524880573153E-03	3,7194420583546E-03	3,3405947033316E-04	5,4126052418724E-04
1,8928992748260E+00	2,9333900660276E-02	8,8271382264793E-04	3,6677084863186E-03	2,3883723188192E-03	3,7326694000512E-03	3,2297440338880E-04	5,3872255375609E-04
1,8970043659210E+00	2,9480222612619E-02	8,2181819016114E-04	3,5892615560442E-03	2,3192295338959E-03	3,7376885302365E-03	3,1126532121561E-04	5,3515058243647E-04
1,9010494947433E+00	2,9555751010776E-02	7,6228607213125E-04	3,5066644195467E-03	2,2449372336268E-03	3,7337401881814E-03	2,9894162435085E-04	5,3048337576911E-04
1,9050377607346E+00	2,9552597552538E-02	7,0425652666017E-04	3,4199128858745E-03	2,1654043812305E-03	3,7200436927378E-03	2,8601926169358E-04	5,2466208580881E-04
1,9089720249176E+00	2,9462473466992E-02	6,4786436269060E-04	3,3290202263743E-03	2,0805820822716E-03	3,6958069540560E-03	2,7252160361968E-04	5,1763182273135E-04
1,9128553867340E+00	2,9276771470904E-02	5,9323938330635E-04	3,2340157777071E-03	1,9904745277017E-03	3,6602390464395E-03	2,5848054792732E-04	5,0934316823259E-04
1,9166903495789E+00	2,8986701741815E-02	5,4050626931712E-04	3,1349433120340E-03	1,8951533129439E-03	3,6125681363046E-03	2,4393764033448E-04	4,9975456204265E-04
1,9204796552658E+00	2,8583467006683E-02	4,8978382255882E-04	3,0318575445563E-03	1,7947721062228E-03	3,5520629025996E-03	2,2894507856108E-04	4,8883433919400E-04
1,9242258071899E+00	2,8058512136340E-02	4,4118461664766E-04	2,9248201753944E-03	1,6895820153877E-03	3,4780576825142E-03	2,1356683282647E-04	4,7656369861215E-04
1,9279313087463E+00	2,7403838932514E-02	3,9481441490352E-04	2,8138936031610E-03	1,5799492830411E-03	3,3899873960763E-03	1,9787959172390E-04	4,6293952618726E-04
1,9315984249115E+00	2,6612415909767E-02	3,5077179200016E-04	2,6991353370249E-03	1,4663717010990E-03	3,2874229364097E-03	1,8197347526439E-04	4,4797753798775E-04
1,9352296590805E+00	2,5678671896458E-02	3,0914761009626E-04	2,5805893819779E-03	1,3494946761057E-03	3,1701161060482E-03	1,6595261695329E-04	4,3171562720090E-04
1,9388269186020E+00	2,4599086493254E-02	2,7002458227798E-04	2,4582785554230E-03	1,2301250826567E-03	3,0380473472178E-03	1,4993516379036E-04	4,1421726928093E-04
1,9423925876617E+00	2,3372868075967E-02	2,3347698152065E-04	2,3321972694248E-03	1,1092409258708E-03	2,8914783615619E-03	1,3405281060841E-04	3,9557443233207E-04
1,9459286928177E+00	2,2002695128322E-02	1,9957010226790E-04	2,2023052442819E-03	9,8799471743405E-04	2,7310021687299E-03	1,1844959226437E-04	3,7591031286865E-04
1,9494372606277E+00	2,0495496690273E-02	1,6835962014738E-04	2,0685263443738E-03	8,6770846974105E-04	2,5575940962881E-03	1,0327964992030E-04	3,5538096562959E-04
1,9529200792313E+00	1,8863193690777E-02	1,3989082071930E-04	1,9307506736368E-03	7,4985710671172E-04	2,3726499639452E-03	8,8704095105641E-05	3,3417574013583E-04
1,9563794136047E+00	1,7123345285654E-02	1,1419707880123E-04	1,7888492438942E-03	6,3603703165427E-04	2,1780126262456E-03	7,4886484071612E-05	3,1251591281034E-04
1,9598168134689E+00	1,5299571678042E-02	9,1297784820199E-05	1,6426999354735E-03	5,2791775669903E-04	1,9759719725698E-03	6,1986924265511E-05	2,9065107810311E-04
1,9632341861725E+00	1,3421626761556E-02	7,1195187047124E-05	1,4922323171049E-03	4,2717403266579E-04	1,7692348919809E-03	5,0155027565779E-05	2,6885274564847E-04
1,9666334390640E+00	1,1525003239512E-02	5,3870036936132E-05	1,3374988920987E-03	3,3539763535373E-04	1,5608549583703E-03	3,9521186408820E-05	2,4740476510487E-04
1,9700162410736E+00	9,6499314531684E-03	3,9275648305193E-05	1,1787761468440E-03	2,5399174774066E-04	1,3541190419346E-03	3,0187988159014E-05	2,2659140813630E-04
1,9733843803406E+00	7,8397030010819E-03	2,7330652301316E-05	1,0167072759941E-03	1,8405244918540E-04	1,1523836292326E-03	2,2219935999601E-05	2,0668139040936E-04
1,9767395257950E+00	6,1383787542582E-03	1,7909847883857E-05	8,5248937830329E-04	1,2624754162971E-04	9,5888820942491E-04	1,5636995158275E-05	1,8791339243762E-04
1,9800833463669E+00	4,5880163088441E-03	1,0835791727004E-05	6,8811379605904E-04	8,0711877672002E-05	7,7652948675677E-04	1,0406517503725E-05	1,7047725850716E-04
1,9834175109863E+00	3,2258371356875E-03	5,8673026614997E-06	5,2666076226160E-04	4,6967801608844E-05	6,0768052935600E-04	6,4443174778717E-06	1,5450507635251E-04
1,9867435693741E+00	2,0818149205297E-03	2,6993407118425E-06	3,7265673745424E-04	2,3925847926876E-05	4,5402033720165E-04	3,6171179544908E-06	1,4005895354785E-04
1,9900633096695E+00	1,1773024452850E-03	9,5140103439917E-07	2,3250347294379E-04	9,8966174846282E-06	3,1647502328269E-04	1,7489699075668E-06	1,2713200703729E-04
1,9933781623840E+00	5,2521046018228E-04	2,0615020446257E-07	1,1501155677252E-04	2,8234035198693E-06	1,9528028497007E-04	6,5437455987194E-07	1,1566460307222E-04
1,9966899156570E+00	1,3179556117393E-04	9,3914831467146E-09	3,2129315513885E-05	2,7704811600415E-07	9,0029796410818E-05	1,1258579490914E-07	1,0552695312072E-04
2,0000000000000E+00	1,0763350931017E-12	-0,0000000000000E+00	7,3251279174291E-13	-0,0000000000000E+00	1,3553273781053E-10	-0,0000000000000E+00	9,6593823400326E-05
